common_voice_uk_27466401.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27466403.wav	[2, 1, 'thirties', 'male', 'uk', nan]
common_voice_uk_27466424.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27466425.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27466426.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27466427.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27466428.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27466439.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27466440.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27466441.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27466442.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27466443.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27466463.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27466465.wav	[2, 1, 'thirties', 'male', 'uk', nan]
common_voice_uk_27466466.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27466467.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27466468.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27466479.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27466480.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27466481.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492372.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492373.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492374.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492375.wav	[2, 1, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492376.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492393.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492394.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492395.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492396.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492398.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492415.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492416.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492417.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492418.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492420.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492444.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492446.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492447.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492448.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492450.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492464.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492466.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492467.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492480.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492481.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492483.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492484.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492486.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492505.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492506.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492509.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492510.wav	[2, 1, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492511.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492515.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492516.wav	[2, 1, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492517.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492518.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492519.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492530.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492532.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492533.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492535.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492537.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492559.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492560.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492561.wav	[2, 1, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492566.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492567.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492568.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492569.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492570.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492583.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492584.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492585.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492586.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492587.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492589.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492590.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492591.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492593.wav	[2, 1, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492615.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492616.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492618.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492619.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492621.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492647.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492648.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492649.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492650.wav	[2, 1, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492652.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492653.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492654.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492655.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492656.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492668.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492669.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492672.wav	[2, 1, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492684.wav	[2, 1, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492685.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492686.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492687.wav	[2, 1, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492688.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492695.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492696.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492697.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492698.wav	[2, 1, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492699.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492715.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492716.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492717.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492718.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492719.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492721.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492722.wav	[2, 1, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492723.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492724.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492725.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492739.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492740.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492741.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492742.wav	[2, 1, 'thirties', 'male', 'uk', nan]
common_voice_uk_27492743.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670042.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670043.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670044.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670046.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670062.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670064.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670065.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670066.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670077.wav	[3, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670078.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670079.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670080.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670081.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670087.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670088.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670089.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670090.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670097.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670098.wav	[2, 1, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670099.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670106.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670107.wav	[2, 1, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670108.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670109.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670110.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670126.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670127.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670128.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670129.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670130.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670151.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670152.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670154.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670155.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670166.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670167.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670168.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670169.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670170.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670179.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670181.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670182.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670184.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670194.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670196.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670198.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670200.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670201.wav	[3, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670222.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670223.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670224.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670225.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670226.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670242.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670243.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670244.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670245.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670246.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670397.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670399.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670400.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670401.wav	[2, 1, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670412.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670413.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670414.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670430.wav	[3, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670432.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670433.wav	[2, 1, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670434.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670455.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670458.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670459.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670461.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670478.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670479.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670480.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670481.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670482.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670493.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670496.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670497.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670498.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670499.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670524.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670525.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670526.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670527.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670536.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670537.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670538.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27670541.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769321.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769322.wav	[2, 1, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769323.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769326.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769329.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769346.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769347.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769348.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769349.wav	[2, 1, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769350.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769365.wav	[3, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769367.wav	[2, 1, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769368.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769369.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769370.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769381.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769382.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769383.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769384.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769385.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769391.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769392.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769393.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769394.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769395.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769406.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769407.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769408.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769409.wav	[2, 1, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769410.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769411.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769412.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769414.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769415.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769426.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769427.wav	[2, 1, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769428.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769430.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769441.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769442.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769443.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769445.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769446.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769451.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769452.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769453.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769454.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769456.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769457.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769458.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769460.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769466.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769467.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769468.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769469.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769481.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769482.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769483.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769484.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769485.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769488.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769490.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769492.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769495.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769497.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769498.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769499.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769500.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769501.wav	[2, 1, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769502.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769504.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769505.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769506.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769507.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769508.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769520.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769521.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769522.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769523.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769524.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769534.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769537.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769538.wav	[2, 1, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769539.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769540.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769547.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769548.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769549.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769550.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769551.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769553.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769554.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769555.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769556.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769579.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769580.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769581.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769582.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27769583.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27802695.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27802696.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27802698.wav	[2, 1, 'thirties', 'male', 'uk', nan]
common_voice_uk_27802699.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27802720.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27802721.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27802722.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27802723.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27802724.wav	[2, 0, 'thirties', 'male', 'uk', nan]
common_voice_uk_27802745.wav	[2, 0, 'thirties', 'male', 'uk', nan]
